1	0.003881485214702053
2	0.002814527706789113
3	0.002379275651192081
4	0.002117447467713915
5	0.001933929550284413
6	0.0017945559632343414
7	0.0016833544932069809
8	0.0015916052463302304
9	0.001514037723795095
10	0.001447229497720707
11	0.00138883671766742
12	0.0013371868796937145
13	0.0012910468620518608
14	0.0012494829180297383
15	0.0012117721251486222
16	0.0011773441763586806
17	0.0011457418575013454
18	0.0011165934622646087
19	0.0010895930758743075
20	0.001064486187987809
